datadate,reward
20190408,148.8979594114935
20190409,-116.56504952616524
20190410,0.0
20190411,0.0
20190412,0.0
20190415,0.0
20190416,0.0
20190417,0.0
20190418,0.0
20190422,0.0
20190423,0.0
20190424,0.0
20190425,0.0
20190426,0.0
20190429,0.0
20190430,0.0
20190501,0.0
20190502,0.0
20190503,0.0
20190506,0.0
20190507,0.0
20190508,0.0
20190509,0.0
20190510,0.0
20190513,0.0
20190514,0.0
20190515,0.0
20190516,0.0
20190517,0.0
20190520,0.0
20190521,0.0
20190522,0.0
20190523,0.0
20190524,0.0
20190528,0.0
20190529,0.0
20190530,0.0
20190531,0.0
20190603,0.0
20190604,0.0
20190605,0.0
20190606,0.0
20190607,0.0
20190610,0.0
20190611,0.0
20190612,0.0
20190613,0.0
20190614,0.0
20190617,0.0
20190618,0.0
20190619,0.0
20190620,0.0
20190621,0.0
20190624,0.0
20190625,0.0
20190626,0.0
20190627,269.26773577881977
20190628,-19.675752781215124
20190701,2172.20002675266
20190702,1427.7684042816982
20190703,4285.8099644201575
20190705,-606.000757102971
