datadate,reward
20190709,-223.73764754878357
20190710,2306.655114109395
20190711,5478.023194698151
20190712,-571.2464224926662
20190715,0.0
20190716,0.0
20190717,0.0
20190718,-1191.0823697890155
20190719,-2039.7087611886673
20190722,-483.754379528109
20190723,2215.854012611555
20190724,-288.2539887118619
20190725,0.0
20190726,0.0
20190729,0.0
20190730,0.0
20190731,0.0
20190801,0.0
20190802,0.0
20190805,0.0
20190806,1160.3149222258944
20190807,-539.3939748366829
20190808,-111.69733145902865
20190809,0.0
20190812,0.0
20190813,0.0
20190814,0.0
20190815,0.0
20190816,0.0
20190819,0.0
20190820,0.0
20190821,0.0
20190822,0.0
20190823,0.0
20190826,0.0
20190827,0.0
20190828,0.0
20190829,0.0
20190830,0.0
20190903,0.0
20190904,0.0
20190905,0.0
20190906,0.0
20190909,0.0
20190910,0.0
20190911,0.0
20190912,0.0
20190913,0.0
20190916,0.0
20190917,0.0
20190918,0.0
20190919,0.0
20190920,0.0
20190923,0.0
20190924,0.0
20190925,0.0
20190926,0.0
20190927,0.0
20190930,0.0
20191001,0.0
20191002,0.0
20191003,0.0
